Time;CPU
1688725; 18.00
1689783; 20.00
1690840; 17.00
1691896; 17.00
1692956; 17.00
1694019; 18.00
1695079; 17.00
1696137; 20.00
1697191; 17.00
1698249; 24.00
1699311; 22.00
1700369; 33.00
1701428; 24.00
1702486; 18.00
1703545; 20.00
1704607; 18.00
1705663; 20.00
1706721; 18.00
1707779; 21.00
1708836; 25.00
1709896; 19.00
1710953; 32.00
1712010; 39.00
1713069; 24.00
1714127; 34.00
1715186; 33.00
1716245; 24.00
1717302; 18.00
1718359; 18.00
1719417; 17.00
1720476; 19.00
1721534; 22.00
1722595; 20.00
1723653; 18.00
1724713; 18.00
1725771; 18.00
1726830; 17.00
1727889; 17.00
1728950; 17.00
1730010; 17.00
1731071; 18.00
1732129; 20.00
1733184; 21.00
1734240; 18.00
1735299; 17.00
1736356; 17.00
1737413; 16.00
1738474; 17.00
1739533; 17.00
1740593; 17.00
